"State_name","Year","AC_no","Position","AC_name","Cand1","EC_Caste","Jati","Caste_Rec","Rel","New.Caste","Old_Jati"
"Puducherry",2011,4,5,"Mangalam","P. CANNANE","GEN",NA,NA,NA,NA,NA
"Puducherry",2011,4,6,"Mangalam","T. SIVASUBRAMANIAN","GEN",NA,NA,NA,NA,NA
"Puducherry",2011,4,7,"Mangalam","P. PAVADAISAMY","GEN",NA,NA,NA,NA,NA
"Puducherry",2011,4,8,"Mangalam","P. MURUGESAN","GEN",NA,NA,NA,NA,NA
"Puducherry",2011,4,9,"Mangalam","S. MANAVALADASS","GEN",NA,NA,NA,NA,NA
"Puducherry",2011,5,1,"Villianur","A. NAMASSIVAYAM","GEN",NA,NA,NA,NA,NA
"Puducherry",2011,5,2,"Villianur","NADARAJAN .K","GEN",NA,NA,NA,NA,NA
"Puducherry",2011,5,3,"Villianur","M.S. PERUMAL","GEN",NA,NA,NA,NA,NA
"Puducherry",2011,5,4,"Villianur","SIVAKUMAR","GEN",NA,NA,NA,NA,NA
"Puducherry",2011,5,5,"Villianur","K. ATHIRIYEN","GEN",NA,NA,NA,NA,NA
"Puducherry",2011,5,6,"Villianur","KATHIRVELU","GEN",NA,NA,NA,NA,NA
"Puducherry",2011,6,1,"Ozhukarai","N.G. PANNIR SELVAM","GEN",NA,NA,NA,NA,NA
"Puducherry",2011,6,2,"Ozhukarai","A.N. BALANE","GEN",NA,NA,NA,NA,NA
"Puducherry",2011,6,3,"Ozhukarai","A. JOHNKUMAR","GEN",NA,NA,NA,NA,NA
"Puducherry",2011,6,4,"Ozhukarai","V. SANTHI","GEN",NA,NA,NA,NA,NA
"Puducherry",2011,6,5,"Ozhukarai","N. BALU","GEN",NA,NA,NA,NA,NA
"Puducherry",2011,6,6,"Ozhukarai","V. SIVARAMAN","GEN",NA,NA,NA,NA,NA
"Puducherry",2011,6,7,"Ozhukarai","S. SATHIYAVEL","GEN",NA,NA,NA,NA,NA
"Puducherry",2011,6,8,"Ozhukarai","JOHN BOSCO","GEN",NA,NA,NA,NA,NA
"Puducherry",2011,6,9,"Ozhukarai","B.A. MOUROUGAYEN","SC",NA,NA,NA,NA,NA
"Puducherry",2011,7,1,"Kadirgamam","N. RANGASAMY","GEN",NA,NA,NA,NA,NA
"Puducherry",2011,7,2,"Kadirgamam","V. PETHAPERUMAL","GEN",NA,NA,NA,NA,NA
"Puducherry",2011,7,3,"Kadirgamam","B. JAYANTHIMALA","GEN",NA,NA,NA,NA,NA
"Puducherry",2011,7,4,"Kadirgamam","B.A. MOUROUGAYEN","SC",NA,NA,NA,NA,NA
"Puducherry",2011,8,1,"Indira Nagar","N. RANGASAMY","GEN",NA,NA,NA,NA,NA
"Puducherry",2011,8,2,"Indira Nagar","V. AROUMOUGAM","GEN",NA,NA,NA,NA,NA
"Puducherry",2011,9,1,"Thattanchavady","ASHOK ANAND","GEN",NA,NA,NA,NA,NA
"Puducherry",2011,9,2,"Thattanchavady","N. ARJUNAN","GEN",NA,NA,NA,NA,NA
"Puducherry",2011,9,3,"Thattanchavady","A. ILANGO","GEN",NA,NA,NA,NA,NA
"Puducherry",2011,9,4,"Thattanchavady","P. SIVANANDAME","GEN",NA,NA,NA,NA,NA
"Puducherry",2011,9,5,"Thattanchavady","E. BASTIAN","GEN",NA,NA,NA,NA,NA
"Puducherry",2011,9,6,"Thattanchavady","MASTHANJI MOHAMED KALIMULLA","GEN",NA,NA,NA,NA,NA
"Puducherry",2011,9,7,"Thattanchavady","S. JOHN KENNADY","GEN",NA,NA,NA,NA,NA
"Puducherry",2011,10,1,"Kamaraj Nagar","V. VAITHILINGAM","GEN",NA,NA,NA,NA,NA
"Puducherry",2011,10,2,"Kamaraj Nagar","NARA. KALAINATHAN","GEN",NA,NA,NA,NA,NA
"Puducherry",2011,10,3,"Kamaraj Nagar","S. RAVICHANDRAN","GEN",NA,NA,NA,NA,NA
"Puducherry",2011,10,4,"Kamaraj Nagar","R. BARTHASSARADY","GEN",NA,NA,NA,NA,NA
"Puducherry",2011,10,5,"Kamaraj Nagar","K. SAKTHIVELU","GEN",NA,NA,NA,NA,NA
"Puducherry",2011,10,6,"Kamaraj Nagar","A. BASKARAN","SC",NA,NA,NA,NA,NA
"Puducherry",2011,10,7,"Kamaraj Nagar","M. PAVADAI @ RAJA","GEN",NA,NA,NA,NA,NA
"Puducherry",2011,10,8,"Kamaraj Nagar","K. SUNDAR RAAJAN","GEN",NA,NA,NA,NA,NA
"Puducherry",2011,10,9,"Kamaraj Nagar","M. SELVAMANIKANDAN","GEN",NA,NA,NA,NA,NA
"Puducherry",2011,11,1,"Lawspet","M. VAITHIANATHAN","GEN",NA,NA,NA,NA,NA
"Puducherry",2011,11,2,"Lawspet","V.P. SIVAKOLUNTHU","GEN",NA,NA,NA,NA,NA
"Puducherry",2011,11,3,"Lawspet","NANDHA JAYA SRIDARAN","GEN",NA,NA,NA,NA,NA
"Puducherry",2011,11,4,"Lawspet","R.V. SAMINATHAN","GEN",NA,NA,NA,NA,NA
"Puducherry",2011,11,5,"Lawspet","CH. BALAMOHANAN","GEN",NA,NA,NA,NA,NA
"Puducherry",2011,11,6,"Lawspet","G. SATHIARAJ","GEN",NA,NA,NA,NA,NA
"Puducherry",2011,11,7,"Lawspet","J. POUVARAGHAVAN","GEN",NA,NA,NA,NA,NA
"Puducherry",2011,12,1,"Kalapet","P.M.L. KALYANA SUNDARAM","GEN",NA,NA,NA,NA,NA
"Puducherry",2011,12,2,"Kalapet","M.O.H.F SHAHJAHAN","GEN",NA,NA,NA,NA,NA
"Puducherry",2011,12,3,"Kalapet","L. KARUNAKARAN","GEN",NA,NA,NA,NA,NA
"Puducherry",2011,12,4,"Kalapet","U. KALYANASUNDARAM","GEN",NA,NA,NA,NA,NA
"Puducherry",2011,12,5,"Kalapet","SUBRAMANIAN","GEN",NA,NA,NA,NA,NA
"Puducherry",2011,12,6,"Kalapet","I.M.S. BALAJI","GEN",NA,NA,NA,NA,NA
"Puducherry",2011,12,7,"Kalapet","SEGAR","GEN",NA,NA,NA,NA,NA
"Puducherry",2011,12,8,"Kalapet","R. KALYANASUNDARAM","GEN",NA,NA,NA,NA,NA
"Puducherry",2011,12,9,"Kalapet","P. KALYANASUNDARAM","SC",NA,NA,NA,NA,NA
"Puducherry",2011,13,1,"Muthialpet","NANDHA. T. SARAVANAN","GEN",NA,NA,NA,NA,NA
"Puducherry",2011,13,2,"Muthialpet","A. KASILINGAM","GEN",NA,NA,NA,NA,NA
"Puducherry",2011,13,3,"Muthialpet","A. PARAMASIVAM","GEN",NA,NA,NA,NA,NA
"Puducherry",2011,13,4,"Muthialpet","KRISHNAKANTHAN @ BASKAR","GEN",NA,NA,NA,NA,NA
"Puducherry",2011,13,5,"Muthialpet","S. MOTHILAL","GEN",NA,NA,NA,NA,NA
"Puducherry",2011,13,6,"Muthialpet","R. KUMARAN @ PAVADAISAMI","GEN",NA,NA,NA,NA,NA
"Puducherry",2011,14,1,"Raj bhavan","K. LAKSHMINARAYANAN","GEN",NA,NA,NA,NA,NA
"Puducherry",2011,14,2,"Raj bhavan","M. SARAVANAKUMAR","GEN",NA,NA,NA,NA,NA
"Puducherry",2011,14,3,"Raj bhavan","ANNIBAL NEHRU","GEN",NA,NA,NA,NA,NA
"Puducherry",2011,14,4,"Raj bhavan","S.P. LALLU","GEN",NA,NA,NA,NA,NA
"Puducherry",2011,14,5,"Raj bhavan","I.M. SEKAR NAICKER","GEN",NA,NA,NA,NA,NA
"Puducherry",2011,14,6,"Raj bhavan","M. ARUMAI SELVAM","GEN",NA,NA,NA,NA,NA
"Puducherry",2011,15,1,"Oupalam","A. ANBALAGAN","GEN",NA,NA,NA,NA,NA
"Puducherry",2011,15,2,"Oupalam","N. ANAND","GEN",NA,NA,NA,NA,NA
"Puducherry",2011,15,3,"Oupalam","ANNIBAL KENNEDY","GEN",NA,NA,NA,NA,NA
"Puducherry",2011,15,4,"Oupalam","MOULANA ABDUL KHADIR","GEN",NA,NA,NA,NA,NA
"Puducherry",2011,15,5,"Oupalam","R. ANAND","GEN",NA,NA,NA,NA,NA
"Puducherry",2011,15,6,"Oupalam","IROUDHAYARAZ JULE","SC",NA,NA,NA,NA,NA
"Puducherry",2011,15,7,"Oupalam","MANIVANNAN","GEN",NA,NA,NA,NA,NA
"Puducherry",2011,15,8,"Oupalam","ANGAPPIN @ ROUSSEAU ANGAPPIN","SC",NA,NA,NA,NA,NA
"Puducherry",2011,15,9,"Oupalam","S. ANTHONI","GEN",NA,NA,NA,NA,NA
"Puducherry",2011,16,1,"Orleampeth","G. NEHRU @ KUPPUSAMY","GEN",NA,NA,NA,NA,NA
"Puducherry",2011,16,2,"Orleampeth","R. SIVA","GEN",NA,NA,NA,NA,NA
"Puducherry",2011,16,3,"Orleampeth","S. NEHRU","GEN",NA,NA,NA,NA,NA
"Puducherry",2011,16,4,"Orleampeth","K. RAMALINGAM","GEN",NA,NA,NA,NA,NA
"Puducherry",2011,16,5,"Orleampeth","M. NEHRU","GEN",NA,NA,NA,NA,NA
"Puducherry",2011,16,6,"Orleampeth","N. SIVARAJ","GEN",NA,NA,NA,NA,NA
"Puducherry",2011,16,7,"Orleampeth","D. SURESH NANDHA","GEN",NA,NA,NA,NA,NA
"Puducherry",2011,16,8,"Orleampeth","K. VAITHIANATHAN","GEN",NA,NA,NA,NA,NA
"Puducherry",2011,17,1,"Nellithope","OMSAKTHI SEKAR","GEN",NA,NA,NA,NA,NA
"Puducherry",2011,17,2,"Nellithope","R.V.JANAKIRAMAN","GEN",NA,NA,NA,NA,NA
"Puducherry",2011,17,3,"Nellithope","A.VELAYUTHAM","GEN",NA,NA,NA,NA,NA
"Puducherry",2011,17,4,"Nellithope","M.CHITTY BABU","GEN",NA,NA,NA,NA,NA
"Puducherry",2011,17,5,"Nellithope","D. JANAKIRAMAN","GEN",NA,NA,NA,NA,NA
"Puducherry",2011,17,6,"Nellithope","VIJAYAN @ POORVATHANAN","GEN",NA,NA,NA,NA,NA
"Puducherry",2011,17,7,"Nellithope","M.P. MANOHARAN","GEN",NA,NA,NA,NA,NA
"Puducherry",2011,18,1,"Mudaliarpet","A. BASKAR","GEN",NA,NA,NA,NA,NA
"Puducherry",2011,18,2,"Mudaliarpet","DR. M.A.S. SUBRAMANIAN","GEN",NA,NA,NA,NA,NA
"Puducherry",2011,18,3,"Mudaliarpet","PADMANABAN","GEN",NA,NA,NA,NA,NA
"Puducherry",2011,18,4,"Mudaliarpet","E. JEGAN @ JEGANADHANE","GEN",NA,NA,NA,NA,NA
"Puducherry",2011,18,5,"Mudaliarpet","M. SUBRAMANI","GEN",NA,NA,NA,NA,NA
"Puducherry",2011,18,6,"Mudaliarpet","LENIN .K","GEN",NA,NA,NA,NA,NA
"Puducherry",2011,19,1,"Ariankuppam","V.SABAPATHY @ KOTHANDARAMAN","GEN",NA,NA,NA,NA,NA
"Puducherry",2011,19,2,"Ariankuppam","T.DJEAMOURTHY","GEN",NA,NA,NA,NA,NA
"Puducherry",2011,19,3,"Ariankuppam","S. KUMARAVELU","GEN",NA,NA,NA,NA,NA
"Puducherry",2011,19,4,"Ariankuppam","G.C. CHANDRAN","GEN",NA,NA,NA,NA,NA
"Puducherry",2011,19,5,"Ariankuppam","P. NAGARADJOU","GEN",NA,NA,NA,NA,NA
"Puducherry",2011,19,6,"Ariankuppam","G.SATHIYANANDHAM","GEN",NA,NA,NA,NA,NA
"Puducherry",2011,20,1,"Manavely","P.PURUSHOTHAMAN","GEN",NA,NA,NA,NA,NA
"Puducherry",2011,20,2,"Manavely","R.K.R. ANANTHARAMAN","GEN",NA,NA,NA,NA,NA
"Puducherry",2011,20,3,"Manavely","S.KUMAR","GEN",NA,NA,NA,NA,NA
"Puducherry",2011,20,4,"Manavely","J. VEERASEKARAN","GEN",NA,NA,NA,NA,NA
"Puducherry",2011,21,1,"Embalam","P. RAJAVELU","SC",NA,NA,NA,NA,NA
"Puducherry",2011,21,2,"Embalam","N. ETHIRAJAN","SC",NA,NA,NA,NA,NA
"Puducherry",2011,21,3,"Embalam","J. SACTIVELOU","SC",NA,NA,NA,NA,NA
"Puducherry",2011,22,1,"Nettapakkam","L. PERIYASAMY","SC",NA,NA,NA,NA,NA
"Puducherry",2011,22,2,"Nettapakkam","S. MUTHUKUMARASAMY","SC",NA,NA,NA,NA,NA
"Puducherry",2011,22,3,"Nettapakkam","A. VISWAMOHAN","SC",NA,NA,NA,NA,NA
"Puducherry",2011,22,4,"Nettapakkam","M. SOMASUNDARAM","SC",NA,NA,NA,NA,NA
"Puducherry",2011,22,5,"Nettapakkam","P. VIRAGANABADY","SC",NA,NA,NA,NA,NA
"Puducherry",2011,22,6,"Nettapakkam","M. SELVAM","SC",NA,NA,NA,NA,NA
"Puducherry",2011,22,7,"Nettapakkam","DR. A. COUMAR","SC",NA,NA,NA,NA,NA
"Puducherry",2011,23,1,"Bahour","T. THIAGARAJAN","GEN",NA,NA,NA,NA,NA
"Puducherry",2011,23,2,"Bahour","R. RADHAKRISHNAN","GEN",NA,NA,NA,NA,NA
"Puducherry",2011,23,3,"Bahour","B.R. SUNDARAMOORTHY","GEN",NA,NA,NA,NA,NA
"Puducherry",2011,23,4,"Bahour","THANGA. VIKRAMAN","GEN",NA,NA,NA,NA,NA
"Puducherry",2011,24,1,"Nedungadu","M.CHANDHRAKASU","SC",NA,NA,NA,NA,NA
"Puducherry",2011,24,2,"Nedungadu","A. MARIMUTHU","SC",NA,NA,NA,NA,NA
"Puducherry",2011,24,3,"Nedungadu","R. VADIVELU","SC",NA,NA,NA,NA,NA
"Puducherry",2011,24,4,"Nedungadu","N. RAMESH KUMAR","SC",NA,NA,NA,NA,NA
"Puducherry",2011,24,5,"Nedungadu","SANKAR","SC",NA,NA,NA,NA,NA
"Puducherry",2011,24,6,"Nedungadu","N. RAVICHANDIRAN","SC",NA,NA,NA,NA,NA
"Puducherry",2011,25,1,"Thirunallar","P.R. SIVA","GEN",NA,NA,NA,NA,NA
"Puducherry",2011,25,2,"Thirunallar","R. KAMALAKANNAN","GEN",NA,NA,NA,NA,NA
"Puducherry",2011,25,3,"Thirunallar","G. CHANDRASEKARAN","GEN",NA,NA,NA,NA,NA
"Puducherry",2011,25,4,"Thirunallar","M. SRINIVASAN","GEN",NA,NA,NA,NA,NA
"Puducherry",2011,25,5,"Thirunallar","V. MAHESWARI","SC",NA,NA,NA,NA,NA
"Puducherry",2011,26,1,"Karaikal North","P.R.N. THIRUMURUGAN","GEN",NA,NA,NA,NA,NA
"Puducherry",2011,26,2,"Karaikal North","V. OMALINGAM","GEN",NA,NA,NA,NA,NA
"Puducherry",2011,26,3,"Karaikal North","M. ARUL MURUGAN","GEN",NA,NA,NA,NA,NA
"Puducherry",2011,26,4,"Karaikal North","E. JAYABAL","SC",NA,NA,NA,NA,NA
"Puducherry",2011,27,1,"Karaikal South","A.M.H. NAZEEM","GEN",NA,NA,NA,NA,NA
"Puducherry",2011,27,2,"Karaikal South","V.K. GANAPATHY","GEN",NA,NA,NA,NA,NA
"Puducherry",2011,27,3,"Karaikal South","K.A.U. ASSANA","GEN",NA,NA,NA,NA,NA
"Puducherry",2011,27,4,"Karaikal South","SELVAMANI","GEN",NA,NA,NA,NA,NA
"Puducherry",2011,28,1,"Neravy T.R. Pattinam","V.M.C. SIVAKKUMAR","GEN",NA,NA,NA,NA,NA
"Puducherry",2011,28,2,"Neravy T.R. Pattinam","A. GEETHA","GEN",NA,NA,NA,NA,NA
"Puducherry",2011,28,3,"Neravy T.R. Pattinam","V.M.C.V. GANAPATHY","GEN",NA,NA,NA,NA,NA
"Puducherry",2011,28,4,"Neravy T.R. Pattinam","ER. M. SELVARAJ","GEN",NA,NA,NA,NA,NA
"Puducherry",2011,28,5,"Neravy T.R. Pattinam","H. BADOUROUDINE","GEN",NA,NA,NA,NA,NA
"Puducherry",2011,28,6,"Neravy T.R. Pattinam","SENTAMILSELVAN","GEN",NA,NA,NA,NA,NA
"Puducherry",2011,29,1,"Mahe","E.VALSARAJ","GEN",NA,NA,NA,NA,NA
"Puducherry",2011,29,2,"Mahe","T.K.GANGADHARAN","GEN",NA,NA,NA,NA,NA
"Puducherry",2011,29,3,"Mahe","RAJEENDRAN.N.K.","GEN",NA,NA,NA,NA,NA
"Puducherry",2011,30,1,"Yanam","MALLADI KRISHNA RAO","GEN",NA,NA,NA,NA,NA
"Puducherry",2011,30,2,"Yanam","MANCHALA SATYA SAI KUMAR","GEN",NA,NA,NA,NA,NA
"Puducherry",2011,30,3,"Yanam","NALLA NAGA RAJU","SC",NA,NA,NA,NA,NA
"Puducherry",2011,30,4,"Yanam","KALLA VENKATA RATNAM","GEN",NA,NA,NA,NA,NA
"Puducherry",2011,30,5,"Yanam","MELLAM SRINIVASA RAO","SC",NA,NA,NA,NA,NA
"Puducherry",2011,30,6,"Yanam","KAMICHETTY SRIRAMA MURTHY NAIDU","GEN",NA,NA,NA,NA,NA
"Puducherry",2011,30,7,"Yanam","DOMA KANNA RAO","GEN",NA,NA,NA,NA,NA
"Puducherry",2011,30,8,"Yanam","BONDA NAGESWARA RAO","GEN",NA,NA,NA,NA,NA
"Puducherry",2011,30,9,"Yanam","DHULIPUDI MADHAVA VENKANNA","GEN",NA,NA,NA,NA,NA
"Puducherry",2011,30,10,"Yanam","MALLADI UDHAYALAKSHMI","GEN",NA,NA,NA,NA,NA
"Puducherry",2016,1,1,"Mannadipet","T.P.R. SELVAME","GEN",NA,NA,NA,NA,NA
"Puducherry",2016,1,2,"Mannadipet","A. KRISHNAN","GEN",NA,NA,NA,NA,NA
"Puducherry",2016,1,3,"Mannadipet","MAHADEVI","GEN",NA,NA,NA,NA,NA
"Puducherry",2016,1,4,"Mannadipet","K.P.K. ARUL MURUGAN NAARAYANASSAAMY","GEN",NA,NA,NA,NA,NA
"Puducherry",2016,1,5,"Mannadipet","None of the Above","",NA,NA,NA,NA,NA
"Puducherry",2016,1,6,"Mannadipet","VENKATESAN","GEN",NA,NA,NA,NA,NA
"Puducherry",2016,1,7,"Mannadipet","M. KARTHIKEYAN","GEN",NA,NA,NA,NA,NA
"Puducherry",2016,1,8,"Mannadipet","SADHASIVAM @ SARAVANAN","GEN",NA,NA,NA,NA,NA
"Puducherry",2016,1,9,"Mannadipet","PURUSHOTHAMAN","GEN",NA,NA,NA,NA,NA
"Puducherry",2016,1,10,"Mannadipet","V. MURUGANANDHAM","GEN",NA,NA,NA,NA,NA
"Puducherry",2016,1,11,"Mannadipet","P. MUTHUKUMARAN","GEN",NA,NA,NA,NA,NA
"Puducherry",2016,1,12,"Mannadipet","BOOMILINGAM","SC",NA,NA,NA,NA,NA
"Puducherry",2016,2,1,"Thirubhuvanai","B. KOBIGA","SC",NA,NA,NA,NA,NA
"Puducherry",2016,2,2,"Thirubhuvanai","P. ANGALANE","SC",NA,NA,NA,NA,NA
"Puducherry",2016,2,3,"Thirubhuvanai","M. SANKAR @ VADIVELAN","SC",NA,NA,NA,NA,NA
"Puducherry",2016,2,4,"Thirubhuvanai","L. KALIVARATHAN","SC",NA,NA,NA,NA,NA
"Puducherry",2016,2,5,"Thirubhuvanai","None of the Above","",NA,NA,NA,NA,NA
"Puducherry",2016,2,6,"Thirubhuvanai","S.T.PARAMASIVAM ALIAS CALE","SC",NA,NA,NA,NA,NA
"Puducherry",2016,2,7,"Thirubhuvanai","SUNDARAMOORTHY","SC",NA,NA,NA,NA,NA
"Puducherry",2016,2,8,"Thirubhuvanai","S. KOMALA","SC",NA,NA,NA,NA,NA
"Puducherry",2016,2,9,"Thirubhuvanai","PERU. P. PANDIYAN","SC",NA,NA,NA,NA,NA
"Puducherry",2016,2,10,"Thirubhuvanai","A. EGAMBARAM","SC",NA,NA,NA,NA,NA
"Puducherry",2016,2,11,"Thirubhuvanai","G. BOOMILINGAM","SC",NA,NA,NA,NA,NA
"Puducherry",2016,2,12,"Thirubhuvanai","E. ANANTHAVEL","SC",NA,NA,NA,NA,NA
"Puducherry",2016,3,1,"Oussudu","E. THEEPPAINTHAN","SC",NA,NA,NA,NA,NA
"Puducherry",2016,3,2,"Oussudu","SAI J SARAVANAN KUMAR","SC",NA,NA,NA,NA,NA
"Puducherry",2016,3,3,"Oussudu","M. VAITHIYANATHAN","SC",NA,NA,NA,NA,NA
"Puducherry",2016,3,4,"Oussudu","P. KARTHIKEYAN","SC",NA,NA,NA,NA,NA
"Puducherry",2016,3,5,"Oussudu","M. SELVARASSOU","SC",NA,NA,NA,NA,NA
"Puducherry",2016,3,6,"Oussudu","D. ANGALAN","SC",NA,NA,NA,NA,NA
"Puducherry",2016,3,7,"Oussudu","None of the Above","",NA,NA,NA,NA,NA
"Puducherry",2016,3,8,"Oussudu","P. ASARAVEL","SC",NA,NA,NA,NA,NA
"Puducherry",2016,3,9,"Oussudu","P. MADHIVANAN","SC",NA,NA,NA,NA,NA
"Puducherry",2016,3,10,"Oussudu","S. SASIKUMAR","SC",NA,NA,NA,NA,NA
"Puducherry",2016,3,11,"Oussudu","K. ARUNACHALAM","SC",NA,NA,NA,NA,NA
"Puducherry",2016,3,12,"Oussudu","R. JEYAPRIYA","SC",NA,NA,NA,NA,NA
"Puducherry",2016,4,1,"Mangalam","S.V. SUGUMARAN","GEN",NA,NA,NA,NA,NA
"Puducherry",2016,4,2,"Mangalam","S. KUMARAVEL","GEN",NA,NA,NA,NA,NA
"Puducherry",2016,4,3,"Mangalam","K. NATARAJAN","GEN",NA,NA,NA,NA,NA
"Puducherry",2016,4,4,"Mangalam","None of the Above","",NA,NA,NA,NA,NA
"Puducherry",2016,4,5,"Mangalam","N. ELUMALAI","GEN",NA,NA,NA,NA,NA
"Puducherry",2016,4,6,"Mangalam","M. LATCHOUMY DITE SRIVARAMANGUE","GEN",NA,NA,NA,NA,NA
"Puducherry",2016,4,7,"Mangalam","R. BALAMURUGAN","GEN",NA,NA,NA,NA,NA
"Puducherry",2016,4,8,"Mangalam","SUGUMARAN","GEN",NA,NA,NA,NA,NA
"Puducherry",2016,4,9,"Mangalam","P. MURUGESAN","GEN",NA,NA,NA,NA,NA
"Puducherry",2016,4,10,"Mangalam","P. BAKKIYARAJ","SC",NA,NA,NA,NA,NA
"Puducherry",2016,4,11,"Mangalam","D. ALANGARAVELU","SC",NA,NA,NA,NA,NA
"Puducherry",2016,4,12,"Mangalam","P. MURUGAN","GEN",NA,NA,NA,NA,NA
"Puducherry",2016,4,13,"Mangalam","J. HARIDASS","GEN",NA,NA,NA,NA,NA
"Puducherry",2016,4,14,"Mangalam","DR. K.A. MAGADEVAN","SC",NA,NA,NA,NA,NA
"Puducherry",2016,4,15,"Mangalam","N. KASINATHAN","GEN",NA,NA,NA,NA,NA
"Puducherry",2016,5,1,"Villianur","A. NAMASSIVAYAM","GEN",NA,NA,NA,NA,NA
"Puducherry",2016,5,2,"Villianur","JAYAKUMAR","GEN",NA,NA,NA,NA,NA
"Puducherry",2016,5,3,"Villianur","A. MOHAMAD HALID","GEN",NA,NA,NA,NA,NA
"Puducherry",2016,5,4,"Villianur","V. SUBRAMANIAN","GEN",NA,NA,NA,NA,NA
"Puducherry",2016,5,5,"Villianur","None of the Above","",NA,NA,NA,NA,NA
"Puducherry",2016,5,6,"Villianur","S. MOHANKUMAR","GEN",NA,NA,NA,NA,NA
"Puducherry",2016,5,7,"Villianur","A. RABICK MANSURE","GEN",NA,NA,NA,NA,NA
"Puducherry",2016,5,8,"Villianur","R. MURUGAN","GEN",NA,NA,NA,NA,NA
"Puducherry",2016,5,9,"Villianur","DAVID SOURESH DE REMY","GEN",NA,NA,NA,NA,NA
"Puducherry",2016,5,10,"Villianur","E.J. RAMACHANDRRAN","GEN",NA,NA,NA,NA,NA
"Puducherry",2016,5,11,"Villianur","A.G. PATHIMARAJ","GEN",NA,NA,NA,NA,NA
"Puducherry",2016,5,12,"Villianur","S. MASCO","GEN",NA,NA,NA,NA,NA
"Puducherry",2016,5,13,"Villianur","P. KATHIRAVAN","GEN",NA,NA,NA,NA,NA
"Puducherry",2016,5,14,"Villianur","S. JOHN BOSCO","GEN",NA,NA,NA,NA,NA
"Puducherry",2016,6,1,"Ozhukarai","MNR. BALAN","GEN",NA,NA,NA,NA,NA
"Puducherry",2016,6,2,"Ozhukarai","N.G. PANNIRSELVAM","GEN",NA,NA,NA,NA,NA
"Puducherry",2016,6,3,"Ozhukarai","M. SIVASANKAR","GEN",NA,NA,NA,NA,NA
"Puducherry",2016,6,4,"Ozhukarai","T. SAMPATHKUMAR","GEN",NA,NA,NA,NA,NA
"Puducherry",2016,6,5,"Ozhukarai","A. DEVASAGAYAM","GEN",NA,NA,NA,NA,NA
"Puducherry",2016,6,6,"Ozhukarai","K. AKILAN","GEN",NA,NA,NA,NA,NA
"Puducherry",2016,6,7,"Ozhukarai","None of the Above","",NA,NA,NA,NA,NA
"Puducherry",2016,6,8,"Ozhukarai","A. IRUDAYANATHAN","GEN",NA,NA,NA,NA,NA
"Puducherry",2016,6,9,"Ozhukarai","R. MURUGAN","GEN",NA,NA,NA,NA,NA
"Puducherry",2016,6,10,"Ozhukarai","G. SHANMUGAM","GEN",NA,NA,NA,NA,NA
"Puducherry",2016,6,11,"Ozhukarai","K. SAKTHIVEL","GEN",NA,NA,NA,NA,NA
"Puducherry",2016,6,12,"Ozhukarai","N. BALU","GEN",NA,NA,NA,NA,NA
"Puducherry",2016,6,13,"Ozhukarai","A. GOWRISANKAR","GEN",NA,NA,NA,NA,NA
"Puducherry",2016,6,14,"Ozhukarai","S. SATHIYAVEL","GEN",NA,NA,NA,NA,NA
"Puducherry",2016,6,15,"Ozhukarai","S. SENTHILKUMAR","GEN",NA,NA,NA,NA,NA
"Puducherry",2016,6,16,"Ozhukarai","V. GANDHIMATHISREE","GEN",NA,NA,NA,NA,NA
"Puducherry",2016,6,17,"Ozhukarai","J. RAGUPATHI","GEN",NA,NA,NA,NA,NA
"Puducherry",2016,6,18,"Ozhukarai","G. GUNASEELAN","GEN",NA,NA,NA,NA,NA
"Puducherry",2016,7,1,"Kadirgamam","N.S.J. JAYABAL @ AYYANAR","GEN",NA,NA,NA,NA,NA
"Puducherry",2016,7,2,"Kadirgamam","S. RAMESH","GEN",NA,NA,NA,NA,NA
"Puducherry",2016,7,3,"Kadirgamam","A. SIVASHANMUGAM","GEN",NA,NA,NA,NA,NA
"Puducherry",2016,7,4,"Kadirgamam","V. MOUROUGAYAN","GEN",NA,NA,NA,NA,NA
"Puducherry",2016,7,5,"Kadirgamam","M.R. GOVINDAN","GEN",NA,NA,NA,NA,NA
"Puducherry",2016,7,6,"Kadirgamam","None of the Above","",NA,NA,NA,NA,NA
"Puducherry",2016,7,7,"Kadirgamam","R. SOMASUNDARAM","GEN",NA,NA,NA,NA,NA
"Puducherry",2016,7,8,"Kadirgamam","D. RAMESH","GEN",NA,NA,NA,NA,NA
"Puducherry",2016,7,9,"Kadirgamam","S. RADHAKRISHNAN","GEN",NA,NA,NA,NA,NA
"Puducherry",2016,7,10,"Kadirgamam","K. EZHUMALAI","GEN",NA,NA,NA,NA,NA
"Puducherry",2016,7,11,"Kadirgamam","S. MURUGESAN","GEN",NA,NA,NA,NA,NA
"Puducherry",2016,8,1,"Indira Nagar","N. RANGASAMY","GEN",NA,NA,NA,NA,NA
"Puducherry",2016,8,2,"Indira Nagar","V. AROUMOUGAM A.K.D.","GEN",NA,NA,NA,NA,NA
"Puducherry",2016,8,3,"Indira Nagar","T. GUNASEGARAN","GEN",NA,NA,NA,NA,NA
"Puducherry",2016,8,4,"Indira Nagar","None of the Above","",NA,NA,NA,NA,NA
"Puducherry",2016,8,5,"Indira Nagar","V. MURUGAN","GEN",NA,NA,NA,NA,NA
